,acc,loss,val_acc,val_loss
112,0.940173973108976,0.18976690373242103,0.9545777025926697,0.14159948296839672
113,0.9408840728804969,0.1840484151390186,0.9552874251237738,0.14070401155119505
114,0.9380436705882693,0.18218139004965522,0.956706870185982,0.13927056563712756
115,0.9435469501716469,0.17856923136949412,0.9552874251237738,0.13752000248542146
116,0.940173969543067,0.18429693104571948,0.9559971476548779,0.13693568131617403
117,0.9419492247598581,0.17567432205016334,0.9538679800615656,0.13662997121883674
118,0.9424817984192616,0.18193782312068385,0.9559971504468627,0.1343769707245722
119,0.946387350252376,0.1715078053689439,0.9574165899251014,0.13472630072985245
120,0.9417716990180873,0.17388754741571608,0.9574165955090709,0.13455900409231802
121,0.9449671523071153,0.17677600728604165,0.9559971504468627,0.13205816334997872
122,0.9437244764107403,0.17076140241927243,0.9559971504468627,0.13176698182135121
123,0.94336942541394,0.17087064671004282,0.9588360345219787,0.13115073038255856
124,0.9492277536556434,0.16852198363398016,0.9574165955090709,0.1296431767107156
125,0.9454997273209292,0.164177929906159,0.960255479584187,0.1281645911077475
126,0.9483401293697862,0.16523079368830276,0.9574165955090709,0.1266092647361451
127,0.9469199266206005,0.16537878912199502,0.9588360405712791,0.12613071313007576
128,0.9518906319308573,0.15724399149253868,0.960255479584187,0.12470155941670122
129,0.9494052791540436,0.1614159528313533,0.9588360345219787,0.12537514959310622
130,0.952778254862304,0.15549483635794645,0.9581263119908746,0.12446389728568817
131,0.9499378535541404,0.1580683853779469,0.9595457598450676,0.12220717465268373
132,0.9467424008788298,0.15762639592241146,0.9602555082231824,0.12079923572990385
133,0.9522456831710283,0.15631696053302968,0.9602555077578515,0.12112370496675255
134,0.9488727033995363,0.1568730389026433,0.9630943725005882,0.11810895593835581
135,0.949582805266161,0.15342272321030448,0.9623846786084794,0.11720110580716428
136,0.9533108333256324,0.14657685208252896,0.9623846753511639,0.1174454396607776
137,0.9515355810610329,0.14843737443132973,0.962384649969484,0.11672826992801269
138,0.955973710860153,0.14157458661018626,0.9673527330688926,0.11466596526740881
139,0.9499378537975111,0.15547642842419254,0.9602554828415025,0.11433855176098894
140,0.9545535082379434,0.1459313980030078,0.9666430133297733,0.11478376871330506
141,0.95189063131714,0.14263557274071123,0.962384672559179,0.11532712098530964
142,0.9559737102464357,0.14121163697817726,0.9652235400939004,0.1155669253882658
143,0.9568613351460102,0.1434043247471604,0.9652235626835955,0.11369857062487165
144,0.9575714356582244,0.14240225202397513,0.9673527330688926,0.11163361125736054
145,0.9600567918316458,0.13316428780121892,0.9645138203547812,0.11172924101394995
146,0.9568613428492202,0.14020515572542241,0.9673527358608773,0.11025518394155313
147,0.9595242130508775,0.1441731246050395,0.9666429879480934,0.10899875154408095
148,0.9573939099164537,0.13790100746514128,0.9687721809230856,0.1095176977868872
149,0.953310837579328,0.13282392597126533,0.9680624583919815,0.10788452778093523
150,0.958281542519238,0.13138626462429598,0.9709013513083827,0.10583327930603068
151,0.9575714433614344,0.12812661146521886,0.9687721837150703,0.10701149503248986
152,0.9595242191563063,0.1324750932213597,0.9666430077458037,0.10506122441389952
153,0.9605893815111864,0.12893847094909264,0.9687721809230856,0.1047111154554413
154,0.959169163165117,0.12607962383261884,0.9673527386528622,0.1044300567541163
155,0.9598792690420667,0.13251694848540407,0.9687721837150703,0.10383151907333675
156,0.9611219489487666,0.12326739339057748,0.9659332626250046,0.10353237355618379
157,0.959879275390866,0.1245929385435723,0.9709013513083827,0.10211880122244654
158,0.9620095761868155,0.1279041700775408,0.9701916287772786,0.10155831418556047
159,0.9623646212051631,0.12722461653839265,0.9694819034541897,0.10055056088481751
160,0.9609444138319353,0.12519024146104735,0.9716110738394867,0.09883278721482133
161,0.9611219443247243,0.12180154494307677,0.9694819062461745,0.0978535112916281
162,0.9605893697976515,0.12225970503398459,0.9666430161217581,0.10051155527108438
163,0.9655600854670326,0.12275952531414008,0.9680624583919815,0.09865968662788041
164,0.9641398784641514,0.11872100916580516,0.9687721809230856,0.09910175720371195
165,0.961476995808266,0.1273420354387444,0.971611071047502,0.0982316256341484
166,0.9636073080743797,0.1174696909689298,0.973030518901695,0.09715981196117705
167,0.9644949414178573,0.11613155820220313,0.9709013485163979,0.09692367700882377
168,0.9648499732412835,0.11911554300730041,0.9737402386408143,0.09535469497091978
169,0.9620095644732807,0.11577544621918229,0.9701916287772786,0.0950513628461498
170,0.9662702000312562,0.11463431955923434,0.9701916259852938,0.09433571753707484
171,0.9657375982678341,0.11120074376604093,0.9709013485163979,0.09389379804569242
172,0.9646724590860716,0.1163955120848928,0.9701916259852938,0.09578760892596966
173,0.9666252354946607,0.10713518635906674,0.9701916259852938,0.09368630524558155
174,0.9634297785656545,0.11555047779243664,0.970191623193309,0.09226062174191113
175,0.9668027606227143,0.10547860357602874,0.9694819034541897,0.09289036628792183
176,0.9678679121317288,0.10565203167438592,0.9709013485163979,0.0919193731365769
177,0.9636072893983281,0.11592800917622041,0.9701916259852938,0.09035323169994558
178,0.9652050332427977,0.10601825269060493,0.9723207907866214,0.08937362027853579
179,0.9685780189927424,0.10567993424156938,0.9709013513083827,0.09089695809262284
180,0.9691106017097664,0.10034227489462208,0.9723207935786061,0.0897188093843741
181,0.9703532758813841,0.09879354256577756,0.9723207935786061,0.09001397007826459
182,0.9652050408190316,0.10432755397809625,0.9701916259852938,0.0907259866108786
183,0.9671578129739252,0.10436657413551953,0.9723207935786061,0.08909053822372551
184,0.9673353310124861,0.1066787394440536,0.9701916259852938,0.09003949665574845
185,0.9692881208593672,0.10054336681223966,0.9723207935786061,0.08806369102555357
186,0.9698206955028347,0.0960474332833235,0.9723207879946365,0.08714294128484808
187,0.9703532949277822,0.09572445108267082,0.9737402386408143,0.08610324850312524
188,0.9708858579846908,0.09016062248119257,0.9709013485163979,0.0875443399766813
189,0.9682229804501702,0.10386708352603012,0.9723207935786061,0.08536733281345889
190,0.9712409028760625,0.09979421477291991,0.9716110738394867,0.08726939114803452
191,0.9699982269796875,0.0986592429499103,0.9730305133177254,0.08487938571856156
192,0.9698207089411266,0.10211435759917216,0.9723207935786061,0.0853851231977058
193,0.9715959598513155,0.09500227978470566,0.9737402414327991,0.08451515221485777
194,0.9698207072163695,0.09935405682167278,0.9730305161097103,0.0825897391708376
195,0.970885852990302,0.09692558929517259,0.9737402386408143,0.08139700477981161
196,0.9717734980473145,0.09814319118775379,0.9723207935786061,0.08171105107214537
197,0.9694656509818096,0.0993007881688898,0.9723207935786061,0.08131226579968687
198,0.9723060590091193,0.09381764612400191,0.9737402386408143,0.08241464776655222
199,0.97248358586193,0.09288207448710774,0.9744499611719184,0.08198446053892607
200,0.9714184277607454,0.09431884415710923,0.9744499639639032,0.08251606906196426
201,0.9703532776061413,0.09166690483279281,0.9744499837616135,0.08384093811974785
202,0.9684004941080595,0.10432544460537674,0.9737402386408143,0.08283856484676778
203,0.9742588413961611,0.08963735395942936,0.9751597090847024,0.0793485814709457
204,0.9717734836249586,0.09036667110884822,0.9744499837616135,0.07861679943107899
205,0.9728386403717327,0.08738885800071959,0.9723207935786061,0.07954538885353303
206,0.9735487416246401,0.08940747966197929,0.9737402584385246,0.07741530933876761
207,0.9730161528021875,0.09024410101357096,0.9751596837030225,0.0770731892957596
208,0.9724835854915833,0.08375191531404813,0.9758694316158064,0.07693187903541467
209,0.9715959521481057,0.08808810759739831,0.9765791541469105,0.07741829240529396
210,0.9715959581265584,0.085951256357595,0.9758694316158064,0.07664983834862456
211,0.9731936919822504,0.08503305028608843,0.9758694316158064,0.07632781684165986
212,0.9744363745977712,0.0817437198310006,0.9744499611719184,0.07631906984417552
213,0.9737262677367576,0.08336754880756927,0.9744499611719184,0.07619877293378094
214,0.9731936906278398,0.08960669615219821,0.9758694090261114,0.07532168515528916
215,0.9756790424205896,0.08429705977476915,0.9772888794699994,0.07466318171717243
216,0.975146473755575,0.08382722024868505,0.9758694090261114,0.07494934185059719
217,0.9772767759059349,0.07769740633461503,0.9779986020011036,0.0741509141134742
218,0.9751464637667973,0.08560857431129476,0.9765791569388953,0.0744581590885808
219,0.9769217327393204,0.07675979717224757,0.9758694316158064,0.07359380625595516
220,0.9739037932351579,0.08380120505919238,0.9758694062341267,0.074504512719773
221,0.975501524011682,0.0781273758503465,0.9744499611719184,0.07443167926509639
222,0.9755015257364392,0.08000762329978967,0.9758694316158064,0.07161741421377515
223,0.9774543000499245,0.08190550391651398,0.9765791541469105,0.07093244978749558
224,0.976566676134414,0.07947290261862504,0.9765791541469105,0.07184938119289468
225,0.976211619899854,0.07409034875470707,0.9758694316158064,0.07090146633392534
226,0.9760340884230011,0.07523388617413941,0.9751596837030225,0.06995292584827557
227,0.974613887028226,0.0822537541303492,0.9787083245322077,0.06969066895941117
228,0.9781644005621387,0.07783359081246131,0.9787083245322077,0.06916138244498021
229,0.9790520342759631,0.07312239737863463,0.9779986020011036,0.06708206824635765
230,0.9762116272327174,0.08145258442948285,0.9758694090261114,0.06756333573711434
231,0.9779868767884957,0.0714399985686016,0.9787083245322077,0.06638769396944956
232,0.9795846100304704,0.07164537040564681,0.9787083217402228,0.06620922233087108
233,0.9810048106845521,0.06936715069160292,0.9794180470633118,0.06692247498037546
234,0.9783419324093383,0.07014740230547012,0.98083749212552,0.06601180768101836
235,0.9785194585214557,0.06780374543230465,0.9779986020011036,0.06689779126238028
236,0.9786969840198559,0.07722358716681227,0.9779986020011036,0.0675093742382281
237,0.9767442079816134,0.07350439745876604,0.9772888738860299,0.06742469781865627
238,0.9792295597743632,0.069911505212882,0.9765791569388953,0.06715878257045431
239,0.9804722356707382,0.06530086813137774,0.9801277695944158,0.06387650620554507
240,0.9788745095182562,0.07781259584613111,0.9815472146566241,0.0636126210105343
241,0.9794070858864807,0.06977062906753143,0.9801277668024311,0.06430467291926137
242,0.9795846096601237,0.07265608593459115,0.9787083217402228,0.0644222994574932
243,0.9810048103142055,0.06990376656146556,0.9794180470633118,0.06580464975515776
244,0.9827800619650877,0.06574410188744087,0.9801277695944158,0.0647635686352077
245,0.9799396602865775,0.07408585078774899,0.9808374893335352,0.06415936139308451
246,0.9788745091479095,0.07612343225876138,0.9787083245322077,0.06539894798816816
247,0.9820699607121802,0.06513004837573876,0.9779986020011036,0.06419916036145495
248,0.9802947084475808,0.07117180325872581,0.9815472118646393,0.06274732263101764
249,0.9802947088179275,0.07035630169747334,0.9779985992091188,0.062486504071714015
250,0.9797621276986846,0.06411096858402647,0.9794180470633118,0.06356519817607972
251,0.9815373853280196,0.06496563679331174,0.9794180470633118,0.06330943076406666
252,0.9808272859268452,0.06229862485979709,0.9794180470633118,0.06319126579844418
253,0.9810048106845521,0.06308144962816198,0.9787083245322077,0.06426495159767975
254,0.9801171836898739,0.06243312836867887,0.9808374860762196,0.061851430092088884
255,0.9794070831776597,0.06411751213149705,0.98083749212552,0.06337515417832783
256,0.9822474865809271,0.06785155116411291,0.9801277695944158,0.06444778472893707
257,0.9833126387036589,0.058926827560785544,0.9815472146566241,0.06226257082257312
258,0.980117185414631,0.06111235927195865,0.9794180470633118,0.06417639154314234
259,0.9815373874231234,0.0626802942309692,0.9822569311384278,0.06082041308051141
260,0.9790520335352698,0.06313625595750763,0.9822569371877282,0.05936244108190005
261,0.9804722282108989,0.06443830814755515,0.9801277695944158,0.061675166011893046
262,0.9802947101723379,0.07024581931609467,0.9779986020011036,0.062475846291138316
263,0.9799396591755376,0.06271408511513867,0.9815472146566241,0.05955896249756143
264,0.976566671140025,0.0662112673018746,0.979418044271327,0.059517586581287356
265,0.9820699607121802,0.060799193075007744,0.9801277695944158,0.05956530408118108
266,0.9826025378210981,0.05821589113522461,0.9815472146566241,0.05890070510045953
267,0.9815373860687129,0.06395871994480261,0.9815472086073237,0.05876821161871095
268,0.9818924355841268,0.06240808763722321,0.9787083245322077,0.06187555347513103
269,0.981004808959795,0.06207754501314712,0.98083749212552,0.0575700072932531
270,0.9827800633194983,0.05932405053479367,0.9801277695944158,0.0552887170475751
271,0.9829575867227947,0.059656867368244985,0.98083749212552,0.054898188274282354
272,0.9827800619650877,0.05977998047500992,0.9801277695944158,0.05579184011851667
273,0.9833126366085552,0.05878463189816805,0.9815472146566241,0.05638153290784553
274,0.9845553142296872,0.056736498152529305,0.9794180470633118,0.05639331788882201
275,0.9838452119927158,0.06240984370851631,0.9815472146566241,0.05616072841342922
276,0.9845553146000339,0.061445480402041217,0.9829666597188322,0.05358950984105732
277,0.9849103635017304,0.049071597528938034,0.9829666597188322,0.05204092880950235
278,0.9824250117089807,0.05734422346803555,0.9815472146566241,0.05371283586721965
279,0.9838452127334091,0.0627721966347283,0.9815472146566241,0.05505034778031836
280,0.9815373847143023,0.06623462865751759,0.9822569311384278,0.05358966648039283
281,0.9818924359544733,0.058631048839854746,0.98083749212552,0.05570131720614146
282,0.9829575874634879,0.056570219878254786,0.9815472086073237,0.053675370688786146
283,0.9838452119927158,0.059046153418260805,0.9815472146566241,0.0532680497213278
284,0.9838452067549563,0.05228374992872076,0.9822569371877282,0.0524190571383858
285,0.9811823371670163,0.05684085816578778,0.9850958273121446,0.051004909854078226
286,0.9852654137578375,0.05297961527077931,0.9836763822499364,0.053019377945626854
287,0.9842002629895162,0.05495260021925904,0.9822569371877282,0.05298798655029558
288,0.9847328393577408,0.053792925865336336,0.9829666597188322,0.050784890496980394
289,0.9836676858805984,0.05559089437415455,0.9822569371877282,0.05225918953874756
290,0.9868631399103196,0.05245673708047618,0.9829666597188322,0.05085175842141919
291,0.9838452127334091,0.05596991002721027,0.9815472146566241,0.05284548390357946
292,0.9852654147419014,0.05214280435065171,0.9815472146566241,0.052807596067298464
293,0.986863139539973,0.054382446404039254,0.9815472146566241,0.05355327508449977
294,0.9833126383333123,0.06008634929056333,0.9836763822499364,0.05044593363524414
295,0.9863305648965055,0.049346038793588475,0.9836763762006361,0.05026886523605408
296,0.9852654151122481,0.0533577810500737,0.9836763822499364,0.0505569966693691
297,0.9857979887716516,0.05357872320945196,0.9858055437939484,0.04700110041033384
298,0.986508091008623,0.04858264448337777,0.9836763822499364,0.04951039017188033
299,0.9852654137578375,0.053163846562202036,0.9829666597188322,0.04746910446105992
