,acc,loss,val_acc,val_loss
85,0.9398139990783821,0.1755688748358216,0.9557894593790958,0.12138937648973967
86,0.9403404071783262,0.1699792933994311,0.9543859488085696,0.1208330310489002
87,0.9389366532422133,0.16789030059479187,0.9557894562420092,0.11804875849108946
88,0.9408668147030369,0.16342115805930976,0.9536841982289365,0.11566676473931263
89,0.9424460373922154,0.16332189903214933,0.9578947236663417,0.11327024274750759
90,0.9427969762789071,0.16021772077793112,0.9592982310997812,0.1112809577270558
91,0.9426215070656547,0.1598511976037115,0.9571929699496219,0.11071546767887316
92,0.9477101140198823,0.15148078066504908,0.9571929699496219,0.10906499781106647
93,0.9433233834584778,0.15637175544016527,0.9599999816794145,0.10870167260107241
94,0.9470082396037706,0.15152612762046208,0.961403489112854,0.10708405979369816
95,0.9480610544230984,0.1515962623372206,0.9599999848165011,0.10470697009249737
96,0.949815747245903,0.1460699965256644,0.9628069996833801,0.10339282139351494
97,0.9492893367090608,0.14911899895422456,0.961403489112854,0.10284026869033512
98,0.9505176235236794,0.13682227061022414,0.9621052428295738,0.10131885072118357
99,0.9489384046728767,0.15059205602085116,0.9628070028204667,0.09953561817344866
100,0.9491138673807618,0.145949924208131,0.9635087784967924,0.09856998645945599
101,0.9549043533948037,0.13150714133356428,0.9621052459666604,0.09853802150801609
102,0.9522723133343524,0.1440549001377452,0.9635087502630133,0.09551968111803658
103,0.9512195008368759,0.14074128382738108,0.9628070247800726,0.09543910818664651
104,0.9554307680001153,0.13478708293881828,0.9656140114131727,0.09355042835599497
105,0.9533251311658119,0.13016229007176755,0.9656140365098652,0.09146256274298618
106,0.9568345279814089,0.1264528015853648,0.9670175439433047,0.09054199253257952
107,0.952974192739307,0.13020613540900677,0.9642105039797331,0.08892830735758732
108,0.9556062330298517,0.12609461197117416,0.9656140365098652,0.08717000915815956
109,0.955781699461066,0.12690656170429399,0.9677192976600245,0.08492011145541542
110,0.9561326380026175,0.12749886014787204,0.9677192976600245,0.08426563128044731
111,0.9538515389206159,0.12675388709984028,0.9691228113676372,0.08524899812121141
112,0.9545534151983922,0.1224983059736611,0.9677192976600245,0.0824256076624519
113,0.9550798213216249,0.1217272355145876,0.9691228113676372,0.08256405866459797
114,0.9587646770067311,0.11929329892463236,0.9698245588101839,0.08043835586623142
115,0.9605193748392961,0.11470678509076576,0.9712280662436235,0.07830183639338142
116,0.96332689457179,0.11107456813540076,0.9719298262345163,0.07766786296116679
117,0.9594665599049215,0.11753961686937196,0.9705263125269037,0.07503823583063327
118,0.9622740796374154,0.117082951875094,0.9712280662436235,0.07410496159603722
119,0.9605193854131329,0.11244681724635608,0.9726315768141496,0.0734087915012711
120,0.9633268824814286,0.10561767907901111,0.9726315799512362,0.07197284776913493
121,0.9629759501001044,0.1065535039326709,0.9733333305308693,0.07092742151335667
122,0.9631514191983102,0.10487546971004706,0.9733333336679559,0.0707304097319904
123,0.967011754095272,0.10404611270267475,0.9754386199148077,0.06937227006021299
124,0.9656080007343925,0.10674753913384276,0.9747368348272223,0.06796141596216905
125,0.9640287591043449,0.10304374624567296,0.974736866198088,0.06725471349138963
126,0.9622740669718205,0.10512125421891319,0.9747368630610014,0.06800869224887145
127,0.9659589269554893,0.1009786784685501,0.975438588543942,0.0651427981884856
128,0.968415508376525,0.09832784351909929,0.976140370494441,0.06433796568920738
129,0.9652570501024795,0.10234339193103187,0.9754386199148077,0.06471410393714905
130,0.9628004708882486,0.10274144569825323,0.9761403422606619,0.062910177793942
131,0.968415510813423,0.09682494092351576,0.9768421210740742,0.06147816679195354
132,0.9675381494145746,0.09760789794003802,0.9754386136406347,0.06206946486705228
133,0.9705211450957817,0.09246189522835263,0.9768421210740742,0.05956676269048139
134,0.9691173915048088,0.09639830634214937,0.9782456285075137,0.05849506039368479
135,0.9680645762252942,0.09543601831917722,0.9754386167777213,0.05973497268400694
136,0.9694683299313137,0.09633598534433147,0.9796491359409533,0.05748810972038068
137,0.9670117483952314,0.09117327770275449,0.9796491422151264,0.05762940449149985
138,0.9708720834072398,0.0880330596423124,0.9789473822242335,0.057061684170835895
139,0.9731532021203906,0.08336058284111411,0.9782456285075137,0.05510495093307997
140,0.9722758371132595,0.08860883239743625,0.9803508959318462,0.05502154050688995
141,0.9742060170547652,0.08379821811517847,0.9789473884984067,0.05421556904911995
142,0.9745569581482615,0.08018547298223601,0.980350889657673,0.05386888471088911
143,0.9726267945956799,0.08511411056254575,0.980350889657673,0.052774647740941295
144,0.9722758433885335,0.08510060328352889,0.9817544002281992,0.0520200368605162
145,0.9724513122566458,0.08421245516836905,0.9817543970911127,0.052286646475917416
146,0.971924911467396,0.08385038987432243,0.9831579076616388,0.051542316416376514
147,0.973328667495267,0.08328743980634336,0.982456153944919,0.050544031160442454
148,0.9749078968048598,0.07933664000879925,0.9831579076616388,0.050579273190937545
149,0.9750833593976981,0.0760398493214571,0.9831579076616388,0.04983698870790632
150,0.975258835116318,0.08203089199496123,0.9845614150950783,0.049099514358922056
151,0.9750833630059806,0.07936486617975286,0.9831579076616388,0.04760455144079108
152,0.9763116538890685,0.07735286098725964,0.9824561570820055,0.04713395747699236
153,0.9763116442356052,0.073887865653758,0.9817544002281992,0.04773484052796113
154,0.9759607093023362,0.07597056351527559,0.9831579076616388,0.046693868150836544
155,0.97718899356501,0.07034070923751876,0.9838596613783586,0.04675545190509997
156,0.9747324186493418,0.08095054512385591,0.9845614150950783,0.04485907464435226
157,0.9778908768083405,0.07258882304412646,0.9838596613783586,0.046282573358008734
158,0.9768380555986919,0.07352001264699197,0.9838596613783586,0.04616398168237586
159,0.977715401319814,0.06755251476580709,0.9838596613783586,0.045327177173212954
160,0.9782418181319303,0.06787897541839254,0.9838596613783586,0.04569986815515317
161,0.9794700997276126,0.05779968650926935,0.9831579076616388,0.04501185566186905
162,0.9791191638530524,0.0683251405502489,0.9845614150950783,0.04418563744739482
163,0.9794700963494234,0.07096567192327498,0.9845614213692514,0.043464816322452145
164,0.9798210380390707,0.06421506759821898,0.9845614182321649,0.04284327712498213
165,0.979294633411445,0.06780659565566444,0.9866666825194108,0.041695171869114825
166,0.9787682227595561,0.061950455488845285,0.9852631688117981,0.04201626640401388
167,0.9796455625505442,0.06844482691554903,0.9852631688117981,0.04108936221976029
168,0.9817512021668858,0.05861296601806592,0.9831579139358119,0.04152296444303111
169,0.9829794865446062,0.05895496110047326,0.9852631688117981,0.040043066206731294
170,0.9778908797054254,0.06822339984045613,0.9838596613783586,0.04113199522620753
171,0.9814002637403809,0.059914879502173286,0.9852631688117981,0.04007915368205622
172,0.9808738557554835,0.057329415614159614,0.9866666825194108,0.03943792063938944
173,0.9780663485735378,0.06526737889151737,0.9845614150950783,0.04112333882796137
174,0.9821021381564926,0.06132094622976133,0.9866666825194108,0.04000928115687872
175,0.9806983841053329,0.059936247490821,0.9845614150950783,0.04050671701368533
176,0.982979486659653,0.05790487940551147,0.9845614150950783,0.039890122452848835
177,0.9828040150095024,0.05838013693865485,0.9859649225285179,0.03801416556694006
178,0.9798210407060622,0.05702772087189247,0.9873684362361306,0.03823250198834821
179,0.9824530791349423,0.05433884888278181,0.9859649225285179,0.03824856936147338
180,0.9821021380414459,0.05998922544684321,0.9880701899528503,0.037445538824326115
181,0.9826285457962499,0.05698435436159629,0.9866666825194108,0.036109525906412226
182,0.9836813635126627,0.051658164390813346,0.9880701899528503,0.03651686953870874
183,0.9852605864319347,0.04844091391995887,0.9873684362361306,0.03619133955553958
184,0.9850851146667374,0.05294059842019609,0.9880701836786772,0.035766399808620154
185,0.984734178907224,0.051840829465405566,0.9880701836786772,0.03375667372816488
186,0.981926671495185,0.05968723459008138,0.9866666762452376,0.03423417143915829
187,0.9835058942994103,0.05641795271312402,0.9873684299619574,0.033649903575056477
188,0.9838568328409618,0.05350579302427873,0.9880701836786772,0.03535454720258713
189,0.9842077686004752,0.05240031240132424,0.9880701836786772,0.03433916894228835
190,0.9856115249734863,0.053024735091903544,0.9887719436695701,0.03313917617656683
191,0.9859624607329996,0.05711596531185231,0.9873684299619574,0.03493041153016843
192,0.9873662172210574,0.04621664193988495,0.9880701899528503,0.03368234948108071
193,0.984734178907224,0.04872519680114038,0.9866666762452376,0.034171733417009055
194,0.9868398093512067,0.044791826102075334,0.9880701899528503,0.03364703147427032
195,0.9833304252012045,0.05249582209669617,0.9873684362361306,0.03140874334463948
196,0.9849096481204765,0.04607582901403305,0.9880701836786772,0.03257997716335874
197,0.9833304250861578,0.05038170851695159,0.9880701836786772,0.03604074057779814
198,0.9850851174487756,0.04843425750797789,0.9873684299619574,0.033900451307234014
199,0.9847341790222708,0.0467272990110789,0.9880701836786772,0.033985070296024024
200,0.9859624635150379,0.04817809435276007,0.9866666762452376,0.03317169119652949
201,0.9835058916324187,0.055191907506801516,0.9866666762452376,0.03248250955029538
202,0.9877171527504774,0.04145236067757583,0.9873684299619574,0.030183093916428715
203,0.9866643400229076,0.046822147509911684,0.9901754448288366,0.029167780946744114
204,0.9861379327282903,0.045303419385328274,0.9901754448288366,0.028244070512683767
205,0.9868398091211134,0.0492120099396617,0.9887719405324835,0.030129353466786836
206,0.9871907477777115,0.042410607022043904,0.9894736911121168,0.0288529041174211
207,0.985611525088533,0.045213521885875026,0.9880701836786772,0.030238115277729537
208,0.9878926242855813,0.04195517244918563,0.9894736911121168,0.029976008950095428
209,0.9847341761251859,0.04715821506224467,0.9894736911121168,0.02774036136504851
210,0.9871907477777115,0.045301363808839104,0.988771937395397,0.026873948346627385
211,0.9866643403680476,0.03887486438998885,0.9894736973862899,0.02578150324131313
212,0.9875416864343098,0.04220603773663558,0.9880701836786772,0.029016362209069103
213,0.9892963755547027,0.03689078999848967,0.988771937395397,0.028709670430735537
214,0.9884190323855254,0.042347612038220746,0.9894736911121168,0.02709317609275642
215,0.9871907451107201,0.041265154987244174,0.9880701836786772,0.030334625785288057
216,0.9864888711547952,0.044774427175898364,0.9894736973862899,0.02676740210307272
217,0.9896473168782925,0.03472822340727271,0.9894736973862899,0.02680043689906597
218,0.9877171527504774,0.04077629972877451,0.9894736973862899,0.027663833510718848
219,0.9884190322704787,0.037901110277769545,0.9901754511030096,0.02582174725830555
220,0.9870152785644591,0.04085321157286932,0.9887719436695701,0.026470985459653956
221,0.9871907480078049,0.042693995214524154,0.9901754511030096,0.023706721828172083
222,0.9903491937313023,0.03315118893165194,0.9873684299619574,0.028175197737781627
223,0.9899982524077126,0.038048107768594436,0.9894736911121168,0.026747768548758405
224,0.9871907477777115,0.03876762962088729,0.9880701836786772,0.027865569744455188
225,0.9908756011409663,0.03484560936299787,0.9887719436695701,0.024094114962377046
226,0.9894718473199,0.03666906154420862,0.9880701836786772,0.027106401265451784
227,0.9892963781066475,0.036208501971694625,0.9887719436695701,0.0244256994245868
228,0.9896473167632458,0.030865496320930736,0.9894736911121168,0.028468415239139608
229,0.9896473166481992,0.03271768725022692,0.9894736973862899,0.026863677917342437
230,0.9880680938439739,0.04602007392697804,0.9901754511030096,0.025306393735502895
231,0.988419032155432,0.039557932176455465,0.9894736973862899,0.025750546176966867
232,0.9887699706969836,0.034821806607889194,0.9901754511030096,0.025000198107016713
233,0.988419032155432,0.039420147115440826,0.988771937395397,0.028656911791155214
234,0.990173721620965,0.03777674197167508,0.9894736911121168,0.026167057258518117
235,0.9891209091234885,0.03494324946488742,0.9901754511030096,0.022611380211616818
236,0.9891209090084419,0.034480445686375434,0.9901754448288366,0.025922700566680806
237,0.9892963755547027,0.03464037183084537,0.9887719436695701,0.02266604874871279
238,0.9892963783367409,0.0360025014498868,0.9894736973862899,0.024989216245318715
239,0.9901737217360117,0.03394369201077393,0.9894736973862899,0.021831201291397997
240,0.9901737244030031,0.033671490484621466,0.9908772048197294,0.022162262595405702
241,0.9910510705843121,0.03549059574100234,0.9880701868157638,0.02806620682148557
242,0.9892963781066475,0.03565093398271977,0.992280712253169,0.0199240151008493
243,0.9914020088957702,0.03413386639076213,0.9908772048197294,0.022160722236884266
244,0.9887699706969836,0.03738246053185332,0.9908772048197294,0.021560307886255414
245,0.9912265396825178,0.02793453202850412,0.9894736911121168,0.023167029611374203
246,0.9896473166481992,0.036913077175881305,0.992280712253169,0.019843393152481632
247,0.9907001321578072,0.03167280037584253,0.9915789585364493,0.02018854943545241
248,0.9899982525227592,0.029792602684340325,0.9894736973862899,0.024802432052398984
249,0.9894718473199,0.0358537171260869,0.9894736973862899,0.023322975851203267
250,0.9922793548469858,0.025935038601955753,0.9901754511030096,0.02167560179766856
251,0.9915774781090227,0.028625497299995438,0.992280712253169,0.01952932451508547
252,0.9901737242879565,0.031583721449938255,0.9908771985455563,0.022150844629657895
253,0.9908756013710597,0.0302397795276467,0.9915789585364493,0.01913462510626567
254,0.9908756012560129,0.03228712630864925,0.9915789585364493,0.019782668665835734
255,0.9884190320403853,0.0340025392288264,0.9908772048197294,0.019469361850305608
256,0.9919284165355277,0.028567772705103352,0.9908772048197294,0.020525044222411356
257,0.9908756012560129,0.030802169947728584,0.992280712253169,0.01860288922723971
258,0.9921038855186867,0.031080239292761696,0.9929824659698888,0.017120933748389546
259,0.9901737242879565,0.030884488899039164,0.992280712253169,0.019768978812192615
260,0.9905246600474699,0.0308261358423136,0.9915789585364493,0.019381891151792126
261,0.9912265396825178,0.027772617300998163,0.9943859734033283,0.016204720068919033
262,0.9910510704692653,0.026819282533788204,0.9915789585364493,0.018833372545869725
263,0.9915774778789294,0.029098764086767422,0.9929824659698888,0.018067502367653344
264,0.993507639339753,0.028071557652910542,0.9915789585364493,0.020317946413629932
265,0.991752944540237,0.03123464453968694,0.992280712253169,0.018056344044835942
266,0.9926302935035841,0.02739463319240756,0.9901754448288366,0.02198329499285472
267,0.9905246627144614,0.030721534046165188,0.9929824659698888,0.017856397568003127
268,0.9914020088957702,0.03004149232529709,0.9943859734033283,0.016136892041877696
269,0.991577477993976,0.032445448488493844,0.9936842196866086,0.01874864885681554
270,0.9935076391096596,0.02865027460091667,0.9943859734033283,0.017413066111897166
271,0.9919284166505743,0.02624100326817168,0.9929824659698888,0.018209504845895265
272,0.9915774778789294,0.028159908973697686,0.992280712253169,0.0186666854118046
273,0.9926302930433973,0.0248098593284635,0.9929824659698888,0.017701849145324605
274,0.993156700913248,0.02764206075366599,0.992280712253169,0.018419050268436734
275,0.9908756011409663,0.028487102758870834,0.9929824659698888,0.018337681301330264
276,0.9905246627144614,0.028370508841763654,0.9936842196866086,0.017313720756455472
277,0.9910510703542187,0.030388837876649755,0.9915789585364493,0.019341656644093364
278,0.9919284164204809,0.02429012525032478,0.9929824659698888,0.01905610897627316
279,0.9919284163054343,0.02341563674221072,0.992280712253169,0.016787447672533363
280,0.9938585776512111,0.019562479893634938,0.9929824659698888,0.016587421199993083
281,0.9928057624867431,0.025613747177942004,0.9929824596957156,0.016375660406131493
282,0.9936831084379587,0.018041445519222796,0.9943859734033283,0.014835328059761147
283,0.9926302930433973,0.027908717099414424,0.9915789522622761,0.01796672336365047
284,0.9931567007982013,0.020661109176946954,0.9929824659698888,0.01735762957679598
285,0.9926302935035841,0.025458765326152457,0.9929824659698888,0.016551121285087185
286,0.9928057623716965,0.022777700716158,0.9915789522622761,0.020690747585735823
287,0.9933321702415472,0.023032006483239383,0.9957894808367679,0.01477604820147941
288,0.9921038857487801,0.02907509955372135,0.9950877271200481,0.014447012033901717
289,0.9926302932734907,0.026132969205647023,0.9929824659698888,0.016202618122885103
290,0.993156700913248,0.025721457142171722,0.9908771985455563,0.019822013123255027
291,0.9936831086680521,0.02178096465451359,0.9915789585364493,0.017663943091113316
292,0.9929812318150423,0.026749635084869987,0.9936842196866086,0.015947879978308554
293,0.9899982550747041,0.03155675488500443,0.9943859734033283,0.014807339071443206
294,0.9942095161927627,0.018620702448842095,0.9943859734033283,0.016724537371804838
295,0.9924548240602382,0.02531960875480311,0.9943859734033283,0.014231067101814245
296,0.9943849854060152,0.020394858995860743,0.9957894808367679,0.014099289467068095
297,0.9922793550770792,0.024928691962501484,0.9936842196866086,0.01557313822405903
298,0.9938585778813045,0.02309802583670288,0.9929824659698888,0.01753088243697819
299,0.9940340469795103,0.019697485876974462,0.9929824659698888,0.016672456882109766
