,acc,loss,val_acc,val_loss
44,0.7712328732013702,0.5534949410859853,0.8041096003088233,0.4578454024987678
45,0.7691780761496662,0.55948577310941,0.8136986281773816,0.452577240663032
46,0.7753424660800254,0.5363608386418591,0.8061643928697665,0.447127054815423
47,0.7765410873171401,0.5353439329829934,0.8150684964166929,0.44006782076130174
48,0.781164384459796,0.5319448629878971,0.8178082198312838,0.43231568434467055
49,0.7803082070122026,0.5224516085565907,0.8205479432458747,0.42730127458703027
50,0.7895547980315065,0.5184125343005951,0.8219178041366682,0.422941946820037
51,0.7883561567900932,0.5047917341532773,0.8239725966976114,0.41706668146669046
52,0.7902397350089191,0.5208961379854646,0.8267123160296923,0.412372934083416
53,0.78852739562727,0.5145140884265508,0.8301369980589984,0.4077399262826737
54,0.7988013645557508,0.4871899914251615,0.833561655593245,0.4021352913281689
55,0.7962328738545719,0.49128373293843985,0.8342465897129007,0.39724222642101653
56,0.8049657544861101,0.4800722990950493,0.8404109633132203,0.39366828660442404
57,0.8039383643294034,0.47355072486074,0.8506849293839441,0.3868602624494735
58,0.7996575358795793,0.47967643382614605,0.8527397252108952,0.3813014626502991
59,0.8063356100696407,0.46880030611606494,0.8582191720400771,0.3781356880926106
60,0.8054794526263459,0.46648735604057573,0.856164372130616,0.372907672434637
61,0.8080479494512898,0.4599949486859857,0.8630137125106707,0.369290634377362
62,0.8063356223171705,0.46322470433907964,0.8643835668694483,0.3653991977645926
63,0.8118150646555914,0.46133904587732605,0.8657534285767438,0.3618785979813092
64,0.8174657486889461,0.44287518483318694,0.8760273946474676,0.3590426747113058
65,0.8219178053614211,0.4459609230087228,0.8780821872084108,0.35299419744374
66,0.8236301369863014,0.4341502734651304,0.8787671180620585,0.3476644452304056
67,0.8226027362150689,0.4326338478147167,0.8767123255011153,0.3434654408938264
68,0.8279109625783685,0.4366782687298239,0.8787671213280664,0.3408767613646102
69,0.8280821830442507,0.4270342129142317,0.8821917715137952,0.3367809959470409
70,0.8301369756051938,0.42606435879452587,0.8821917715137952,0.3324586969532379
71,0.8267123258277161,0.41600210454365977,0.8856164257820338,0.32928775230499163
72,0.8351027349086657,0.415947385438501,0.8876712216089849,0.32434302160184675
73,0.8308219125826065,0.41720043428956644,0.8883561491966248,0.31998024656348034
74,0.83732875569226,0.41614186498400285,0.8931506994652422,0.31703543540549606
75,0.8398972647647335,0.4118863242129757,0.8945205579065296,0.31485985280716255
76,0.8452054772474994,0.39337725672003343,0.8931506896672183,0.31067085551888973
77,0.8453767054701504,0.38966259666501657,0.8965753292384213,0.30646701871532284
78,0.8467465794249757,0.3898892888467606,0.8972602813211206,0.30129401242896303
79,0.8431506846865563,0.3814837011980684,0.9020548005626626,0.2979599523217711
80,0.8457191753877352,0.37607389504778876,0.9047945198947436,0.2941054546669738
81,0.8525684900479774,0.37402942164303504,0.9027397273338005,0.2910831276684591
82,0.8510274078747998,0.37598044966181665,0.9027397305998084,0.2872095295827683
83,0.8570205528442174,0.3705740462835521,0.9054794548309013,0.2850701551731319
84,0.8589041065679838,0.3597205083255898,0.9095890424022935,0.2818289868635674
85,0.8642123390550482,0.363710904162224,0.9102739699899334,0.2782856291287566
86,0.8633561754879886,0.3579614317580445,0.9082191708969743,0.2748366120743425
87,0.8582191879618658,0.3552152438931269,0.9130136901385164,0.271415260556626
88,0.8657534273519908,0.34901294173443154,0.9143835763408713,0.2687629167347738
89,0.8654109680489318,0.3476659471858038,0.9143835763408713,0.26556522348155714
90,0.8655822007623437,0.3499944561148343,0.9143835551118198,0.2629954333174719
91,0.8650685026221079,0.3524674364965256,0.9184931679947735,0.2619620104358621
92,0.8714041130183494,0.33950422459269225,0.9171233030214702,0.2590015081510152
93,0.8679794587501107,0.34178834153364784,0.9178082338751179,0.2569719152907803
94,0.8705479433275249,0.34292996521681957,0.919863029702069,0.253886292242024
95,0.8743150691463523,0.32628613934941486,0.9212328840608466,0.2505922705343325
96,0.8756849308536477,0.33066832039454214,0.9226027498506519,0.24839447622429833
97,0.8785958869816506,0.3260457033980383,0.9239726074754375,0.24542527104893777
98,0.8803082141157699,0.31769830947869443,0.9239726074754375,0.2420121829395425
99,0.8779109561280029,0.3211646226987447,0.9253424724487409,0.23990415077503413
100,0.8803082186065309,0.32155217158876054,0.9239726140074533,0.23922810182995993
101,0.8760273962804715,0.32312286267541857,0.9273972650096841,0.23571327859408234
102,0.8857876670687166,0.3100919378538654,0.9246575415950932,0.2333978343091599
103,0.8821917739633012,0.30809052860083647,0.9273972617436762,0.23100301153855782
104,0.8868150633491881,0.298689239441532,0.9301369949562909,0.22824280392633725
105,0.8892123213369553,0.3072719433128017,0.9294520641026431,0.22625140151748918
106,0.8856164327223007,0.3029505210380032,0.9301369949562909,0.22434453278371733
107,0.8907534218814275,0.29654986880821727,0.9315068533975784,0.2206809155336798
108,0.8871575287760121,0.2947580631669254,0.9328767110223639,0.21890118922272775
109,0.8940068434362543,0.28995455485092453,0.9321917875172341,0.21562199621167902
110,0.8952054663063729,0.2815022870694121,0.9356164417854728,0.21342234701326449
111,0.8979452003354895,0.2791385218909342,0.9376712343464159,0.21109580564988803
112,0.8957191705703735,0.28606940520136326,0.9356164344369549,0.2096220516178706
113,0.901712326154317,0.27981876418606877,0.9349315035833071,0.20800066627051733
114,0.8900684849040149,0.28664140393064447,0.9349315035833071,0.20661425712990433
115,0.8994863025129658,0.2739575163346447,0.9383561611175537,0.20452974103901483
116,0.8984588939849645,0.2757061048321528,0.9383561578515458,0.20216103592147566
117,0.8994863070037267,0.26987808493718707,0.9383561578515458,0.20035536403525367
118,0.9018835649914938,0.2745007022398792,0.9369862961442503,0.1996069952641448
119,0.9068493136804398,0.26743370519108967,0.9383561578515458,0.19798720781117268
120,0.9030821833708514,0.2692347538389572,0.9390410919712014,0.19661670739520087
121,0.9041095963896137,0.2695976542691662,0.9397260228248492,0.19459167041190684
122,0.9068493136804398,0.25891156178222946,0.9390410887051935,0.19262690209362604
123,0.9083904142249121,0.2576266230173307,0.9431506770930879,0.19099874284169446
124,0.9094178043816188,0.26712253261102387,0.9417808153857924,0.18951364024861217
125,0.9025684852306157,0.2678170584856647,0.9404109536784969,0.18865441296198596
126,0.9097602820559724,0.2570887216149944,0.9424657429734321,0.1877106289341025
127,0.9106164533798009,0.24407800429896132,0.9438356046807276,0.18611904366375648
128,0.910958904926091,0.24467630531281642,0.945205469654031,0.18405802486694023
129,0.9070205525176166,0.2504340625584942,0.9458904005076787,0.18193017150441262
130,0.9135274017510349,0.24457780210530922,0.9465753346273343,0.1814340353012085
131,0.9128424725303911,0.25016980546794526,0.9472602687469901,0.18118935333539363
132,0.9107876677219182,0.25467670065899417,0.9458904037736866,0.18060584284671366
133,0.9126712459407441,0.24541754826699216,0.9445205388003832,0.1781940331606016
134,0.9138698733016236,0.23956238202852745,0.942465749505448,0.1764182885215707
135,0.9152397472564489,0.23626802259520308,0.945205472920039,0.1748175557753811
136,0.9166096089637443,0.24060008725891374,0.945205472920039,0.17439106106758118
137,0.9162671251656258,0.23325702854215283,0.9445205420663912,0.17496221931013342
138,0.9190068563369855,0.2321772558027751,0.9458904037736866,0.17189048496011186
139,0.9195205544772214,0.2235521201605666,0.9472602654809821,0.17072512311478183
140,0.9166095967162146,0.22966222658957522,0.9472602687469901,0.17085581201396577
141,0.9214041188155135,0.22204369041201186,0.945205469654031,0.16833409136288788
142,0.9172945398173921,0.22552182709109292,0.9486301304542855,0.16710042300289624
143,0.9172945292028662,0.22588452819275529,0.9458904070396946,0.16495802120803155
144,0.9193493323783352,0.22981324516338844,0.9472602687469901,0.16307753916472606
145,0.9196917916813941,0.22126032187514108,0.949999988079071,0.16197064335215583
146,0.9207191940856306,0.2215077353462781,0.9479451996006377,0.15998005805766746
147,0.9205479552484539,0.22031676412036974,0.9506849156667109,0.16080732888554874
148,0.9234589175002216,0.21625988828401044,0.9479451996006377,0.16098747820886847
149,0.9236301440898687,0.22113931148427807,0.9493150547759174,0.1596561560075577
150,0.9241438483538693,0.22338738057711352,0.949999988079071,0.15749469705640454
151,0.9268835717684603,0.20952491748006377,0.9486301231057677,0.15590750089246933
152,0.9282534334757556,0.21458342559125326,0.9513698497863665,0.1547469921308021
153,0.9243150810672812,0.22108883012647498,0.9520547806400143,0.15397624712284297
154,0.9244863137806931,0.2110156115807899,0.9534246456133176,0.15361263511115558
155,0.9279109680489318,0.21287558105302185,0.9506849189327188,0.1527562482308035
156,0.9255137100611648,0.2167669774530685,0.9541095732009575,0.15187741836456403
157,0.9277397353355199,0.21219784592928953,0.9513698465203586,0.15226520638759822
158,0.9256849427745767,0.20843299325198344,0.9534246423473097,0.1499586431947473
159,0.927397269908696,0.21015266645444583,0.9527397147596699,0.14858769227380622
160,0.9263698736282244,0.2098628310103939,0.954794510586621,0.14807913891256672
161,0.9296232951830511,0.20502042158009254,0.9541095732009575,0.14779832142673127
162,0.9285958927788146,0.20730662733724672,0.952739711493662,0.14597330885390714
163,0.9315068550305824,0.19605974781594865,0.952739711493662,0.14544083872070052
164,0.927910961925167,0.20439142948144104,0.9534246423473097,0.1444391326545036
165,0.9315068550305824,0.20329230860488057,0.9547945073206131,0.14451753684919175
166,0.9313356223171705,0.1983185982050961,0.9568492998815563,0.14463361852789577
167,0.9352739747256449,0.18766384286015,0.9554794414402688,0.14470580220222473
168,0.9340753457317613,0.1953773975168189,0.957534234001212,0.14333728333450343
169,0.9349315092988211,0.18483839959722675,0.9554794381742608,0.14100149641298268
170,0.9328767167378779,0.19254178359900434,0.9554794381742608,0.14037240419077546
171,0.9339041130183494,0.1951914979782823,0.9568492998815563,0.14101148590649645
172,0.9345890438719971,0.1863184785597945,0.9547945073206131,0.14114223951346253
173,0.9325342513110539,0.19318448425564047,0.9554794381742608,0.14012020326232258
174,0.9404109561280029,0.17768406163747996,0.9568492998815563,0.13737427790279258
175,0.9400684907011789,0.18254638350989721,0.954794510586621,0.13798215526015792
176,0.9337328803049375,0.18435401081630629,0.9561643690279086,0.1373802372445799
177,0.9378424654268238,0.1827977551785234,0.9561643657619006,0.13618441895671088
178,0.9366438364329404,0.18620413256018128,0.9568493031475642,0.13330076134776417
179,0.9356164401524687,0.18181329761465934,0.9582191575063418,0.13268620428973682
180,0.9407534215548267,0.1765048780465779,0.957534226652694,0.13275369930348985
181,0.9385273962804715,0.1782800674642602,0.9568493031475642,0.13217014809177347
182,0.9373287672865881,0.18011168329274818,0.9582191615888517,0.13148292786862753
183,0.9419520505487102,0.17479798626409818,0.957534234001212,0.13025228628148772
184,0.9392123271341193,0.17992608004236874,0.9589040883599895,0.12933346026972548
185,0.9419520505487102,0.17655009914138545,0.9595890192136373,0.12827521644226492
186,0.9392123271341193,0.18137277234090518,0.9616438191230983,0.1269402049788057
187,0.9438356103962415,0.16588625929331127,0.960273950067285,0.12727905881323226
188,0.9407534215548267,0.17165101043982048,0.9561643682114066,0.12818464667421497
189,0.9397260252743551,0.17251406436505384,0.9582191575063418,0.12646257714049458
190,0.942636981402358,0.1659728072277487,0.9616438117745805,0.12547226086871266
191,0.9434931449694176,0.15385084486987494,0.9609588809209327,0.12550340786780398
192,0.9404109561280029,0.16568612735973645,0.957534226652694,0.1250092276971634
193,0.9419520505487102,0.17591789038213965,0.9582191575063418,0.12294104991302099
194,0.9452054721035369,0.16721484697844885,0.960273950067285,0.12172341377359547
195,0.9431506795425938,0.16769517060012035,0.9595890192136373,0.12081268103155371
196,0.9482876609449518,0.16034287719489776,0.9609588841869406,0.12003003162880467
197,0.9467465665242444,0.17577658154784817,0.9602739565993008,0.12143890886274103
198,0.9472602646644801,0.15746348616603303,0.9595890192136373,0.12050426741168924
199,0.9443493085364772,0.16474392897870443,0.9602739533332929,0.11934684706877356
200,0.9464041010974205,0.16316251895607334,0.9589040916259974,0.1192897472479572
201,0.9443493085364772,0.15994528201344896,0.9609588841869406,0.1190547763484798
202,0.9446917739633012,0.16338649448262502,0.9602739533332929,0.11975595395858973
203,0.9486301263717756,0.15797207764770888,0.9589040981580134,0.11897174748655868
204,0.9496575226522472,0.1502687982092165,0.9623287458942361,0.11730009205129048
205,0.9496575226522472,0.15405527971786995,0.9582191607723497,0.11766283469249124
206,0.9494862899388352,0.1501913762153828,0.9602739533332929,0.11589775152810633
207,0.9481164282315397,0.14948166467963833,0.9582191673043656,0.11538011570499368
208,0.9462328683840086,0.15756521884300936,0.9595890257456531,0.11532699531071806
209,0.9515410824997784,0.1512303193648384,0.9582191607723497,0.11496941183936106
210,0.9541095793247223,0.14766577687369634,0.9616438142240864,0.11405219678601174
211,0.9503424535058949,0.15029104992951434,0.9609588907189566,0.11205858084028714
212,0.9494862899388352,0.1533460367522011,0.9630136832798997,0.1111244039788638
213,0.9505136862193069,0.14930894389136196,0.9616438215726042,0.1130220792064928
214,0.9513698497863665,0.14740607892609622,0.9623287524262519,0.11171321223859917
215,0.9522260133534262,0.1404397835674351,0.9616438215726042,0.1137492101486415
216,0.9517123152131903,0.14875272370568693,0.9636986108675395,0.11108576210394297
217,0.952739711493662,0.1445461493240644,0.9650684758408429,0.11324234735475827
218,0.9482876609449518,0.14905882779866048,0.9630136759313819,0.1103917952269724
219,0.949999988079071,0.14148719266873516,0.9630136759313819,0.10765575995183971
220,0.9534246484710746,0.13505916608727142,0.9636986067850296,0.105997843081004
221,0.9520547806400143,0.14002006623434693,0.9630136759313819,0.1063966259156188
222,0.9587328564630796,0.13059058321053035,0.9636986067850296,0.1072804353212657
223,0.957534227469196,0.13040032329624646,0.9678081919069159,0.1067684435681121
224,0.9556506676216648,0.1331413269349157,0.9636986067850296,0.10592904176614056
225,0.9570205354527251,0.12450977578146817,0.9643835376386773,0.10563525414630158
226,0.9537671077741335,0.13274363596757796,0.9664383375481383,0.10460756892619068
227,0.9539383404875454,0.13358841984443467,0.9636986067850296,0.1033951944276078
228,0.9547945040546052,0.13457921871992007,0.9657533993459728,0.10237158355239319
229,0.9556506721124257,0.13251246588483248,0.9650684758408429,0.10220066682524877
230,0.9568493027393132,0.12851206187720168,0.9650684684923251,0.10376957691695592
231,0.9573629947557841,0.13577327004646603,0.9650684684923251,0.10528122113175588
232,0.9537671138978985,0.13117115924211398,0.9657533993459728,0.10779662420080133
233,0.9551369756051938,0.13577808485659834,0.9650684684923251,0.10682677824611533
234,0.9587328609538405,0.12299369214332267,0.9643835449871951,0.10324635999659969
235,0.9553082021948409,0.1288718594467803,0.9657533993459728,0.10113862095630333
236,0.9566780700259012,0.13070457403178085,0.9650684684923251,0.10087927349217951
237,0.9556506676216648,0.12458240245915439,0.9657533993459728,0.10135949841917377
238,0.957534233592961,0.12399440513898248,0.9643835376386773,0.1022534510248328
239,0.9566780639021364,0.12710377063653241,0.9657533993459728,0.10273615801579332
240,0.9582191644466087,0.1216637746316113,0.9657533993459728,0.10080088991416644
241,0.95787669289602,0.126681008873737,0.9678081919069159,0.09971246409089599
242,0.9619862886324321,0.11667205184085729,0.9643835376386773,0.09996473462614294
243,0.9616438125910824,0.12027072411489813,0.9657533993459728,0.10056253012320766
244,0.9597602527435511,0.12024853572453538,0.9678081919069159,0.10281604783583993
245,0.9597602694818418,0.11913488927769335,0.9650684758408429,0.10032872233080538
246,0.9630136865459077,0.12032758715013935,0.9671232610532682,0.10100452326340219
247,0.9578766973867808,0.13159412962116607,0.9657533993459728,0.10162165322124142
248,0.9590753402611981,0.13021657513837293,0.965068472574835,0.09972078638942275
249,0.9613013532880235,0.12227089830661474,0.9630136800138918,0.09810619811489157
250,0.9645547915811408,0.10916984014927525,0.9664383334656285,0.09901083209743239
251,0.9607876551477876,0.11498537343250562,0.9650684684923251,0.10044331307688804
252,0.9631849253830844,0.11706949045805082,0.9664383301996204,0.09982195047483053
253,0.9652397179440276,0.10869876800538743,0.9657534066944906,0.09829604942096423
254,0.9589040953002564,0.12286228839665243,0.9684931260265716,0.09970674480069174
255,0.9601027349086657,0.11486962708095981,0.9678081919069159,0.10012608501192642
256,0.9628424599562606,0.11037911877852596,0.9671232610532682,0.10006954878160398
257,0.9690068482536159,0.10259826639539575,0.9664383301996204,0.09874882865441989
258,0.9621575229788479,0.11502577150112962,0.9650684684923251,0.0970723130931593
259,0.9652397240677925,0.10800724216315845,0.9678081951729239,0.09708304652204253
260,0.9609588939849645,0.11440694750580069,0.9684931260265716,0.09862629926367981
261,0.964212320030552,0.11065989268356807,0.9657534026119807,0.09737112046512839
262,0.9613013532880235,0.10898379231356595,0.9657534026119807,0.09739575392171128
263,0.9609588817374347,0.10904225288596872,0.9691780568802193,0.09811871386554143
264,0.9621575274696089,0.11187668598882139,0.9684931227605637,0.09875400099035812
265,0.96232875569226,0.10853061396373462,0.9671232610532682,0.09737408916427664
266,0.9628424477087308,0.11938552573731501,0.9650684758408429,0.09510022820266958
267,0.9678082131359675,0.09929907173938947,0.9657533993459728,0.09418126410000945
268,0.9654109506574395,0.10383066111435629,0.9691780536142114,0.09616529635370594
269,0.9648972525172037,0.10261000483615758,0.9698630089629187,0.09417063048849367
270,0.9683219129092073,0.10100369099272441,0.9698630122289266,0.09195929408481676
271,0.9628424477087308,0.10685039913817627,0.9684931505216311,0.09025261500110365
272,0.9635273724386136,0.10391417334545149,0.9691780568802193,0.09105872699659165
273,0.9630137110409671,0.11398402504520873,0.969862987733867,0.09218948028267246
274,0.9655821772470866,0.10493020458172446,0.9691780568802193,0.09135600781604035
275,0.9678082086452066,0.09851815000380555,0.9684931505216311,0.09121587903124012
276,0.9659246426739104,0.10370964286466168,0.9691780813752788,0.09208554560191011
277,0.9669520495689079,0.10185705028372267,0.9671232643192762,0.09325071230326613
278,0.9642123094160263,0.1050055083142568,0.9664383375481383,0.09666718501750737
279,0.9679794536061483,0.09157661302653078,0.9678081992554338,0.09695561566989716
280,0.9674657554659125,0.09792207283516453,0.9678081919069159,0.09411895938523829
281,0.9710616530620888,0.09284930074051635,0.9691780854577887,0.09184828369993053
282,0.9672945211194965,0.09930557977050951,0.9684931227605637,0.09351481415637553
283,0.9676369820555596,0.09400501796235777,0.9698630089629187,0.09230274431509515
284,0.9619862780179063,0.10388880927268773,0.9684931301090816,0.08931103256875522
285,0.9684931456226192,0.09564518576411352,0.9684931301090816,0.08979058622905653
286,0.971575334464034,0.09004492825535063,0.9678081992554338,0.0907443568926968
287,0.9647260198037918,0.10279025907998215,0.9684931260265716,0.09010521720533501
288,0.9693493259279695,0.09634560632379088,0.9671232684017861,0.09018605171817623
289,0.9679794536061483,0.1026418091193454,0.9691780854577887,0.09064396317691019
290,0.9691780826000318,0.09065779201584319,0.9684931227605637,0.09203355381750081
291,0.9688356094164391,0.08852259309528625,0.9691780536142114,0.09109165162256319
292,0.9746575416767433,0.08700865251968985,0.9698629844678591,0.08781462428096222
293,0.9734589232973856,0.08932158718370412,0.9719178047898698,0.08672217177609874
294,0.9712328918992656,0.08840302801499628,0.972602756872569,0.0876014743969865
295,0.9710616485713279,0.09262402534280738,0.9705479398165664,0.08566125125101168
296,0.968835611049443,0.0901974415636226,0.9712328706702141,0.08619388805268562
297,0.9690068543773808,0.08673065451726522,0.9712328706702141,0.08648315888561614
298,0.9703767160846762,0.09472810757690914,0.9719178260189213,0.0886449932235561
299,0.9731164394992672,0.08168875520462043,0.9705479471650842,0.08822222625556057
